0	5.30482e-06	6.4806e-15	0.000120434	2.86894e-06	0.00016701	4.32512e-05	0.00170458	0.00274372	0.00639817	0.00387801	0.189042	0.0371484	1.13207	0.0685491	0.405649	0.00290739	0.342479	0.0254904	4.28377	
0.467769	0.115858	1.80532	0.00367369	1.54596	0.0152997	0.025749	0.00544007	0.000684622	0.0242947	0.000170936	0.000278054	0.00272474	3.38939e-05	0.000233116	3.28452e-05	6.03664e-07	2.9215e-06	8.21011e-07	2.88912e-08	
2.29788e-08	1.61831e-08	8.19801e-11	8.35591e-10	3.38484e-11	3.85514e-12	7.71768e-13	4.81709e-18	5.43027e-15	0	0	1.91897e-05	4.1212e-10	0.00735786	0.000422332	0.0287957	0.00699784	0.101591	2.54153	1.87409	
10.3341	5.02957	3.34617	67.2561	1.61331	213.891	1.20576	412.158	22.5539	484.322	240.223	3.39017	612.288	0.439999	95.2936	3.48045	10.5397	14.1135	0.230111	13.2232	
0.436134	0.0896382	2.00215	0.0120921	0.308172	0.00297297	0.000505591	0.00383229	0.00024878	2.26044e-05	0.00075937	2.01287e-06	1.56912e-06	3.89312e-08	9.75326e-10	1.33445e-09	1.5696e-07	3.66653e-15	2.2423e-13	0	
0	0.00055557	1.09252e-05	2.56597	0.00254883	18.8159	194.595	114.414	183.761	499.048	475.523	5733.11	1488.22	2776.17	177.824	18114.1	81.1419	7739.14	811.269	4110.16	
4788.91	1017.8	22523	266.655	5703.8	428.908	430.071	2035.1	63.4454	370.588	1545.49	342.485	217.452	0.493757	23.1035	19.9012	0.035414	0.962814	1.88342	0.00213153	
0.00993891	0.0018449	3.7327e-05	0.000669427	3.8937e-07	1.47551e-06	3.52188e-06	3.92031e-13	1.15294e-09	0	0	0.00116046	0.000176717	8.99363	0.0456762	2342.78	7440.55	14222.5	86032.9	23828.8	
114232	58590.2	37763.4	190298	25648.3	1.54788e+06	102327	4.54784e+06	187153	1.44495e+06	2.10913e+06	140288	2.78758e+06	5457.54	1.89733e+06	93839.6	340429	58825.8	2596.63	53303.4	
3358.4	1256.79	61073.1	457.829	250.572	303.39	3.09926	193.094	5.89288	0.341844	0.145455	0.184701	0.0379354	0.0624235	0.00629969	0.000463303	0.000155849	1.51594e-11	1.39811e-08	0	
1.72747e-08	546.863	1.29943e-05	183.11	1189.96	2602.16	17516.6	82450.3	2.81671e+06	554252	5.62438e+06	1.82093e+06	4.68588e+06	5.33127e+06	797801	6.07588e+07	454561	4.608e+07	133721	1.13646e+07	
2.28016e+06	2.02186e+06	1.22259e+07	137264	1.50037e+07	387068	4.52531e+06	1.90029e+06	46250.3	4.22393e+06	177156	22870.7	29622.7	3796.27	8691.47	5248.43	86.6158	1477.18	655.506	13.1345	
33.4519	2.50223	0.37179	0.880429	0.00114799	0.000214569	0.000229504	5.43765e-10	1.3171e-05	0	1.49439e-07	223.148	0.0218349	5318.57	16057.3	14214.8	90563.5	87647.8	5.34395e+06	1.0257e+06	
1.29801e+07	3.18465e+07	7.41418e+07	1.71785e+08	1.35254e+07	1.45561e+08	3.64235e+06	5.78198e+08	2.0612e+07	1.2437e+09	5.46424e+08	9.67856e+08	5.46336e+08	1.67818e+07	1.00069e+09	7.95613e+06	6.22603e+06	3.14311e+08	1.95143e+06	2.61932e+06	
638449	1.85191e+06	859233	18169.2	272772	100462	13048.8	26734.3	3660.71	340.496	1997.32	3.85574	8.57304	6.03156	0.00563861	0.0546955	0.0664064	5.07272e-09	0.00376127	0	
3.95859e-09	72.7582	11.1965	427.744	1472.85	11463.5	4.57355e+06	230993	3.89935e+07	769953	9.1239e+07	5.20922e+06	1.6184e+08	1.44662e+08	2.1514e+08	5.93204e+08	3.2025e+07	1.89724e+09	1.65828e+07	6.4255e+08	
1.62002e+08	1.52114e+08	1.12325e+09	2.9857e+07	1.27213e+09	2.57645e+07	1.37166e+09	2.59283e+07	6.6441e+06	3.73131e+08	3.68356e+07	1.34915e+07	4.18157e+06	77664.8	1.55711e+06	1.19331e+06	12650.7	34351.6	58955.7	1167.83	
3758.97	176.836	20.4151	46.0744	0.0661057	0.455873	2.15309	6.12701e-08	0.000412457	0	2.32345e-09	17.3456	72.7819	3963.47	38224.3	28282.1	9.91179e+06	528983	6.24034e+07	4.62219e+06	
6.0568e+08	4.45827e+07	5.10886e+08	1.12599e+08	5.91247e+07	7.56521e+08	2.15872e+08	9.16379e+09	1.43684e+07	4.97263e+09	3.12094e+08	7.41152e+08	3.03228e+09	1.02545e+08	1.93106e+09	4.03618e+07	4.25756e+08	1.38797e+09	9.33567e+06	9.65158e+08	
8.4534e+06	7.96365e+07	8.69358e+07	460886	5.72638e+06	369314	242487	195300	23546.4	25852.9	34067.8	656.543	197.235	172.246	0.0191482	0.3787	0.0456801	1.54439e-05	0.00349028	0	
2.09622e-07	7.49992	0.717152	1405.99	49664.9	11236.2	3.09164e+06	257783	2.78646e+07	2.05464e+06	2.89033e+07	1.79398e+07	1.30692e+08	3.72182e+07	3.61371e+08	3.98214e+08	2.82003e+07	2.58788e+08	3.19181e+07	8.10454e+08	
6.72757e+07	1.21935e+08	2.37778e+08	2.18988e+07	3.51809e+08	2.66636e+06	8.70775e+07	4.69999e+07	1.42791e+06	5.0365e+07	2.02378e+06	9.70558e+06	7.27466e+06	72405	1.79763e+06	94552.7	21563.3	286063	2737.27	7591.12	
2738.81	202.361	49.0307	14.7709	0.015728	0.121945	0.00937829	1.49991e-05	0.000872679	0	6.12852e-06	203.468	0.345463	156.759	216650	3424.68	985058	24246.1	4.34847e+06	213168	
4.27517e+07	963745	1.76666e+08	6.80114e+07	6.19248e+07	2.90198e+07	1.53943e+08	4.09083e+08	4.07612e+06	3.82815e+08	3.21327e+07	8.29038e+08	3.05538e+08	2.19203e+07	4.22335e+08	8.12726e+06	7.75648e+07	2.05243e+07	9.42464e+06	1.66492e+07	
2.61503e+06	2.31573e+07	2.12726e+06	88699.8	869707	721994	24762.3	40115	21321	6032.47	1474.72	6.34897	53.8527	26.7508	0.0780332	0.50895	0.0216002	6.27445e-07	0.000165362	0	
9.13078e-07	0.255174	0.0957267	56.4467	82.6133	90.1214	551581	968.851	1.1669e+06	1897.68	2.82277e+06	730700	4.22499e+06	633418	2.52595e+07	1.45142e+07	216680	1.55253e+07	657343	8.37133e+07	
542211	1.52913e+07	1.45737e+07	1.53914e+06	3.86048e+07	223169	1.31236e+06	1.31377e+07	38128.8	1.11891e+06	257911	437390	67306.2	1436.39	4417.55	1584.14	19644.7	3274.09	41.5008	1166.8	
84.0124	2.90636	1.53638	3.82068	0.020865	0.0269275	0.0157474	4.10367e-09	6.46437e-05	0	0	0.00256439	0.0105	1.11867	3.41327	0.201569	22278.3	20.7423	416502	307.469	
1.55459e+06	18428.6	832007	107294	30358.1	1.66017e+06	252767	1.06184e+07	8476.69	8.27102e+06	184606	401070	847620	21562.2	1.0244e+07	23360.7	6.23637e+06	313008	18700.5	7.98124e+06	
3692.42	107226	48068.4	2533.32	241204	22438.8	37.7918	1192.04	60.0886	5.55266	68.2929	0.521105	0.308678	0.800717	5.56749e-06	0.0286937	2.53961e-07	1.39355e-09	5.67505e-05	0	
0	7.30209e-05	0.000944465	0.0664764	0.168633	0.00401261	2.86048	1.50222	589.729	1.47522	106.504	446.93	2266.77	1889.21	1814.95	11620.9	66.0385	2119.79	131.494	84087.3	
1929.03	26775.6	36811.9	819.436	9915.79	278.693	366.658	49833.9	18.8059	181.002	568.996	375.996	507.233	0.565673	7.74736	0.429649	14.4119	3.25132	0.0344212	3.42832	
0.0456308	0.00030451	0.0651014	0.000105469	2.18488e-06	1.02764e-06	7.67269e-08	5.77374e-11	1.79898e-08	0	0	1.2684e-07	0	0.000111953	0.0393829	4.63233e-05	0.731527	0.000347157	5.0606	0.00576953	
3.94225	0.399573	12.8119	0.153813	8.52449	36.781	5.19424	81.078	3.93093	151.926	0.89421	33.4939	15.9467	7.70185	5.92971	0.983886	13.7823	5.19694	2.59738	2.01582	
0.281184	1.38955	0.724836	0.00301213	0.0899498	0.0926833	0.0482568	0.00418761	0.00638161	0.00187568	0.000175845	2.15429e-05	8.39727e-07	5.67668e-06	7.13851e-09	1.4412e-07	4.21022e-08	4.94382e-11	1.02011e-11	0	
0	7.86128e-09	0	3.91411e-07	6.20506e-05	6.79977e-07	0.0067639	4.53468e-05	0.0215439	7.3128e-05	0.205246	0.00352726	0.0207738	0.00757762	0.0771904	0.0587012	0.0578091	0.0384948	0.00427902	0.151421	
0.018615	0.0722337	0.0256078	0.000589116	0.111263	0.00112234	0.164499	0.12764	4.08582e-05	0.00922222	0.000359068	0.000809082	0.000590272	0.000130993	0.00022179	1.59094e-05	2.75331e-05	0.000200285	9.00935e-07	2.12534e-05	
6.22677e-07	1.2365e-08	2.69764e-08	3.43453e-09	4.33754e-11	3.93674e-11	6.44739e-10	0	3.07416e-14	0	0	4.90069e-13	0	1.79404e-11	0	2.62585e-08	4.1664e-08	6.67801e-07	3.58213e-07	1.76613e-06	
1.92498e-06	2.14192e-07	1.58517e-05	2.27937e-05	0.000178313	5.62026e-05	3.93912e-06	0.000209231	1.3365e-05	0.000520475	1.49123e-05	0.00127791	4.1995e-05	0.000219745	3.01813e-05	9.33121e-06	0.00020328	2.36198e-05	2.32514e-06	1.38831e-05	
1.13485e-07	6.3477e-05	3.79135e-06	9.16554e-08	3.43642e-06	1.78612e-08	2.54919e-08	1.42441e-08	7.75274e-10	2.24648e-09	2.06204e-09	3.07397e-11	3.04057e-11	5.08041e-12	0	6.29276e-14	2.08797e-16	0	2.79791e-16	0	
0	2.46349e-20	6.22899e-30	2.77761e-19	1.24458e-31	1.54648e-18	5.80733e-29	1.06163e-17	1.94725e-15	8.50545e-17	3.44536e-15	3.47309e-16	1.63341e-15	1.71201e-14	7.30436e-16	2.73263e-15	6.79104e-17	5.46424e-15	4.7318e-17	1.17663e-14	
6.79348e-16	1.17817e-16	4.02881e-15	2.84922e-18	2.39929e-14	1.09664e-18	4.78171e-16	1.30386e-15	5.01739e-20	4.48052e-18	1.08497e-17	1.46852e-20	2.1086e-20	1.51281e-20	5.62282e-19	1.01226e-21	1.18396e-23	2.78972e-20	6.16407e-23	3.62489e-25	
6.0106e-23	4.31796e-25	5.12852e-27	1.51561e-26	5.51219e-29	1.24962e-28	2.17937e-29	1.32521e-35	0	0	0	4.11009e-19	2.23058e-25	9.99565e-15	1.39532e-24	2.89456e-13	8.06101e-14	1.00673e-13	2.84257e-13	3.3525e-13	
1.25901e-12	2.53607e-12	2.73625e-12	1.38584e-12	3.87393e-13	9.59244e-12	2.55106e-14	6.18001e-12	9.92847e-14	4.66536e-12	1.08744e-12	4.47954e-12	8.37019e-12	1.3476e-13	1.70897e-12	9.58016e-14	3.3129e-13	1.26425e-12	1.87128e-14	2.16659e-13	
6.07969e-15	8.59574e-15	3.53694e-14	6.24827e-17	1.48564e-16	2.75611e-16	1.10113e-18	1.48728e-16	5.62515e-19	2.26152e-20	1.92613e-18	1.89072e-21	6.44444e-21	1.1576e-21	4.84987e-24	1.46541e-23	2.56427e-22	2.9913e-32	0	0	
0	8.66815e-15	7.19633e-20	7.14332e-12	6.22985e-22	1.45096e-10	8.31196e-09	5.46812e-10	2.49288e-08	2.3281e-09	5.05104e-08	1.46893e-08	8.26251e-08	9.41545e-08	1.88626e-09	6.10777e-08	2.01925e-08	1.80972e-07	1.45382e-08	8.86438e-08	
8.2981e-08	1.41204e-10	9.40606e-08	1.01661e-10	2.80051e-08	3.6493e-09	1.56967e-09	3.02714e-09	2.49587e-11	2.87888e-10	8.5428e-11	3.05823e-12	1.3206e-11	4.34433e-13	9.47847e-13	5.73052e-13	2.10489e-14	1.68217e-13	3.88658e-14	1.15989e-15	
1.55203e-14	1.05517e-16	6.59253e-18	3.22275e-17	1.69911e-18	2.82975e-20	4.71448e-19	1.84076e-25	8.10017e-26	0	0	1.66397e-10	1.96406e-19	1.02261e-08	5.6043e-09	2.32754e-08	6.60563e-08	2.28698e-07	8.39345e-07	1.27607e-06	
9.39747e-07	5.45769e-06	1.15427e-06	9.52771e-06	7.37648e-06	2.88782e-05	1.63481e-07	0.000148907	2.37671e-06	0.00019786	5.51834e-05	2.12336e-05	0.000102511	1.76713e-06	5.61842e-05	7.73639e-07	8.28018e-07	2.99326e-06	1.79152e-08	5.79581e-06	
7.61056e-07	4.94587e-09	8.32332e-08	4.22031e-09	2.61622e-07	4.01645e-08	1.3284e-09	1.15397e-09	1.61666e-10	1.22237e-12	8.68443e-12	1.10439e-11	5.04328e-14	4.5569e-12	3.31214e-15	4.74991e-17	3.34792e-17	3.63249e-21	2.85623e-19	0	
0	2.58636e-07	2.87248e-17	1.06346e-06	5.79765e-08	1.85964e-05	5.7793e-05	0.000636273	0.00810722	0.00191124	0.00667304	0.0203298	0.00245577	0.0267191	0.00070735	0.0261037	0.00556939	4.21717	0.000882286	0.0307272	
0.00688211	0.019347	0.0227808	0.000249895	0.0138906	0.00175195	0.0386001	0.000288839	0.000356765	0.000739596	2.02958e-05	2.02386e-05	2.78642e-05	6.8813e-07	2.24408e-06	2.49068e-07	8.4971e-08	2.53171e-07	8.20633e-09	2.76876e-09	
2.76891e-09	5.38103e-10	1.30255e-10	1.45801e-11	1.9969e-12	5.5101e-14	9.29529e-14	3.1451e-21	3.96987e-15	0	0	1.10664e-06	1.84066e-08	0.000350677	0.000481317	0.00152743	0.0108394	0.0188322	0.466104	0.225078	
1.20176	1.59701	4.98358	4.79431	8.75385	16.1081	0.283642	16.6533	0.25502	50.5736	1.88603	1.96417	8.68736	0.298322	21.2912	0.131308	2.04054	6.3924	0.106859	0.632217	
0.456018	0.101442	0.0193222	0.000706794	0.0320714	0.00761394	1.64368e-05	0.000916252	0.000328731	9.10346e-07	0.000213383	2.21338e-07	1.44323e-08	6.18684e-08	3.09247e-09	2.76593e-10	2.58648e-10	1.11793e-18	9.99776e-14	0	
0	2.97469e-05	1.91345e-07	0.21337	0.00317638	0.803474	2.98958	8.69648	28.4102	18.5242	26.7493	240.956	35.3331	1282.35	240.058	2151.32	12.9648	4113.25	251.759	4124.73	
5491.46	2025.61	10906.3	105.118	3431.51	28.7463	67.066	40.8093	3.19305	811.636	1.7729	10.2169	10.5231	0.154435	6.57711	6.89376	0.015856	0.0266155	0.0537306	0.00135244	
0.00143389	0.00021825	6.38855e-06	0.000132203	8.40485e-09	8.92603e-07	7.09387e-07	1.13425e-14	1.80329e-10	0	6.59528e-11	0.027304	1.08524e-05	16.7462	2.04716	18.6836	1185.31	327.634	3154.55	3438.57	
9895.93	21088.8	92089.5	35754.1	51236.8	814656	6564.27	155340	4072.33	88741.6	29998.8	33527	143539	2929.08	36726.7	1315.95	27430.3	66581.8	2631.39	25338.5	
274.804	481.537	414.731	5.77227	215.323	34.3457	2.17744	5.13776	0.372907	0.113878	0.560532	0.0518357	0.00262931	0.0159133	7.76703e-05	2.68122e-06	1.17476e-05	1.04454e-11	3.77947e-07	0	
5.061e-09	0.645093	0.00164797	131.138	1065.12	175.984	3431.03	569.047	104056	4562.11	398089	159501	1.51427e+06	414105	606571	7.28271e+06	140000	1.05744e+06	52712.1	4.13743e+06	
104051	1.49459e+06	390682	180858	323916	59993	1.12119e+06	99989.9	45329.5	146552	4461.31	23267	19080.9	1059.56	3536.18	1010.36	56.2668	378.184	8.32347	3.8137	
11.1852	0.85281	0.360704	0.108411	6.73374e-05	0.000350932	0.000430631	5.14894e-10	4.02133e-06	0	6.2791e-08	6.09305	0.0118531	330.859	936.183	385.212	105008	48803.8	1.02161e+06	209777	
6.0352e+06	527846	1.93381e+06	9.81002e+06	6.21319e+06	2.75632e+07	4.04735e+06	5.25215e+08	1.35292e+06	4.61689e+07	6.20901e+06	3.67682e+06	4.72868e+07	545295	4.40635e+08	441391	2.78309e+07	1.1363e+06	201999	1.06477e+07	
143382	1.0652e+06	1.77366e+06	65277.9	237820	15292.9	487.49	2871.73	191.582	42.1632	14.4852	1.4236	5.143	1.7124	0.00122696	0.0596647	0.00635332	1.28778e-08	1.47853e-05	0	
2.69345e-07	0.613952	2.0258	445.048	11867.7	4235.44	1.3235e+06	20830.6	6.90088e+06	178549	2.35525e+07	2.77013e+06	4.52061e+06	5.37937e+06	1.11204e+08	1.08592e+08	3.92228e+06	1.03451e+08	1.40493e+07	1.94848e+08	
2.58747e+06	7.46792e+07	8.86217e+06	1.72161e+07	7.87032e+07	1.6759e+06	2.70052e+07	5.21516e+06	1.28614e+06	2.37702e+07	237242	1.40666e+06	2.97691e+06	25557.2	392710	82153.5	9137.64	3135.77	2589.88	598.978	
157.111	96.7909	1.1256	16.1731	0.017024	0.046472	0.0262115	3.39779e-08	9.27542e-05	0	1.19259e-07	0.484995	14.4633	439.585	11202.3	413.6	609458	22228.8	1.47288e+06	43209.9	
1.10899e+07	706888	1.25212e+08	6.77758e+06	2.45409e+08	1.04777e+08	1.7764e+07	4.37614e+08	1.21501e+07	4.75278e+08	2.98794e+07	5.20373e+07	2.00466e+08	1.84916e+07	3.0819e+08	559847	2.18587e+08	6.94202e+06	1.50476e+07	3.44339e+06	
2.51635e+06	553551	569601	78997.7	698697	61294	2880.11	190109	3334.63	385.736	3930.85	76.4331	10.188	6.08195	0.000446693	0.0957224	0.00056218	1.97971e-05	0.00758397	0	
9.53109e-06	4.26236	191.255	87.0252	92048.8	562.69	616999	4709.66	4.22798e+06	59212.5	2.08105e+07	322444	6.26798e+06	7.7908e+06	2.24352e+07	1.75531e+07	4.8648e+06	4.91667e+07	2.25658e+06	2.2883e+08	
4.12621e+06	7.59252e+07	6.10589e+07	1.67891e+07	3.56229e+07	620474	2.21822e+07	2.7926e+06	1.87608e+06	6.99765e+06	884548	196726	172208	65552.7	212704	39086.7	3596.09	141217	965.837	245.481	
697.917	2.98105	14.2848	2.51428	0.00270472	0.056822	0.00550315	1.16188e-06	0.000177114	0	3.78579e-05	0.185081	0.0853155	76.8858	7125.99	137.535	162743	1477	609179	65951.5	
2.20848e+06	201269	1.07546e+07	91589.3	3.50998e+07	1.69231e+07	1.26027e+07	4.49198e+07	1.91873e+06	5.09249e+07	1.75341e+06	3.54039e+07	9.04555e+06	5.31867e+06	3.87763e+07	703929	2.89994e+07	1.30755e+06	2.70411e+06	3.11631e+06	
331721	375311	419169	104435	281285	15385.5	9797.45	2416.13	147.273	164.912	105.326	108.54	5.4902	11.4923	0.00393319	0.0605083	0.00256337	3.54146e-05	4.02503e-06	0	
2.85636e-07	0.0486996	0.0326752	1.54577	9108.36	1.74533	11984.4	154.84	39176.4	244.882	456173	8962.91	876465	310727	262318	382527	898420	4.75354e+06	63715.7	4.81762e+06	
140433	143297	1.28852e+06	37202.3	1.52914e+06	5015.69	7.33834e+06	203586	12322.9	1.47987e+06	6120.54	5849.3	800.265	13095.9	54219.8	593.628	217.127	750.332	12.9909	33.4872	
21.9841	0.135961	1.2416	0.0958668	0.000247729	0.00104014	0.0012147	6.13646e-10	2.26042e-06	0	0	0.000666911	0.0684442	0.00582694	0.0631011	0.0925954	825.255	3.08959	7457.21	93.4033	
70311.4	2327.5	357157	35318.6	830199	454705	28521.7	148720	25331.8	3.80354e+06	15642.9	1.88551e+06	222708	1.32088e+06	353535	15903.7	240953	8517.84	185827	34967.7	
538.885	251385	90008.2	46.3056	853.769	174.585	8.1415	145.497	3.85585	0.717223	5.69805	0.0272485	0.0225554	0.0478196	5.17399e-07	0.000381947	1.45009e-07	1.55638e-09	4.80733e-06	0	
0	7.77789e-07	5.9439e-05	0.000283862	0.201317	0.00029641	75.0004	0.0464574	296.754	0.377805	1054.62	18.3099	92.2196	179.697	180.056	260.096	780.716	13150.4	28.3389	8324.41	
180.483	344.869	2379.95	106.997	15244.7	5.52822	626.409	12.4915	11.8565	5729.95	131.489	3.77321	0.758279	4.71353	258.833	22.1595	0.0186374	42.9736	0.162826	0.00175524	
1.35465	0.000447365	0.0022027	0.000232517	1.90147e-08	9.15642e-07	1.04625e-08	3.52209e-09	4.38923e-06	0	0	3.32573e-08	0	2.12116e-06	0.00335089	1.66989e-06	0.193473	0.000264164	1.18877	0.000573164	
0.459504	0.0248669	8.10578	0.166083	1.70335	2.54583	11.3729	3.36271	0.220202	6.41712	0.240765	1.00347	0.57416	0.511791	4.65173	0.46664	1.78437	0.797843	0.0930437	0.514192	
0.0126637	0.121605	0.217599	0.00430243	0.0131369	0.00360015	0.000659648	0.00170181	0.000115084	8.4724e-05	2.07681e-05	2.61004e-05	1.15902e-06	5.84781e-06	2.45295e-10	4.68681e-09	1.38477e-08	5.27513e-13	8.0391e-13	0	
0	3.37213e-09	0	1.08878e-08	6.02675e-05	8.57916e-08	4.82458e-05	7.06099e-06	5.55229e-05	8.63742e-06	0.00246925	5.24182e-05	0.0229323	0.00624996	0.0246661	0.00226051	0.002484	0.16685	0.000454336	0.0172283	
0.0123682	0.000787349	0.0627386	0.00154161	0.0170398	0.000309546	0.0212742	0.00473946	0.00147795	0.00498482	0.000371999	1.92584e-05	9.74333e-05	6.74022e-05	0.000395582	0.000214116	5.6301e-07	7.9096e-06	1.6645e-06	1.04629e-07	
3.10468e-06	2.41412e-09	1.53723e-09	8.92148e-10	6.21924e-13	9.90189e-12	5.75784e-11	0	2.69688e-14	0	0	2.04705e-14	0	2.13406e-10	0	3.56533e-10	1.48569e-06	1.59691e-10	5.63447e-06	8.10694e-10	
7.21969e-05	1.99689e-07	8.80119e-07	5.10471e-07	4.12947e-06	3.77061e-06	1.31638e-07	3.65071e-05	8.16611e-08	1.22413e-05	5.78406e-07	5.99885e-06	1.34082e-05	1.06255e-06	0.000126694	5.79441e-08	3.46847e-06	1.52804e-06	3.66193e-06	2.49376e-06	
1.84345e-07	2.69054e-07	1.9362e-07	5.63318e-08	1.31035e-07	8.89268e-09	7.55145e-10	9.88968e-08	2.24794e-10	2.84528e-11	1.4151e-08	9.37808e-13	3.01599e-11	6.06089e-13	1.46205e-15	1.22878e-14	0	0	1.34389e-14	0	
0	1.95074e-22	3.81254e-33	5.99512e-20	7.30633e-37	3.08417e-19	4.42617e-33	4.03111e-19	3.37258e-16	5.53504e-18	4.19026e-16	3.7898e-17	3.99431e-16	2.02696e-16	1.70122e-15	3.67313e-15	1.79136e-17	1.08889e-15	6.63787e-18	2.78723e-16	
3.65913e-18	4.5253e-18	1.4723e-17	1.54775e-17	6.94039e-17	8.41573e-20	1.66846e-16	1.87343e-20	4.96538e-18	1.65715e-17	5.66096e-22	2.5995e-21	2.63901e-21	7.18133e-23	2.4323e-21	5.34305e-22	3.17373e-25	7.39757e-24	9.09327e-25	1.9278e-26	
1.25001e-25	2.06644e-26	6.05387e-28	6.14661e-28	3.71937e-31	3.32613e-32	3.1835e-29	0	0	0	0	3.64805e-18	2.97699e-29	8.38243e-16	5.11313e-29	2.95556e-15	1.46701e-14	2.38516e-14	1.87944e-13	5.27169e-15	
1.3452e-13	6.55545e-14	4.47449e-13	5.36502e-13	2.92243e-14	3.85066e-13	1.57086e-14	3.81069e-12	1.153e-14	2.35362e-12	2.6085e-13	5.75422e-14	1.35446e-12	8.58729e-15	1.76016e-12	7.73489e-16	5.06181e-14	3.19779e-14	2.94249e-16	6.83522e-14	
8.22728e-16	3.15367e-16	4.89925e-16	6.19443e-18	3.86028e-16	8.58524e-17	1.34473e-18	6.41134e-18	4.80707e-19	1.68901e-20	2.64479e-19	1.49655e-20	1.49959e-23	4.5666e-21	7.94917e-25	4.05722e-23	3.62155e-25	3.60266e-34	0	0	
0	5.91106e-15	6.75046e-23	5.94516e-13	6.33967e-14	1.81545e-11	7.82917e-11	2.08533e-10	1.79853e-10	6.91142e-10	3.51112e-10	1.12177e-09	3.47369e-10	9.90145e-09	2.44367e-08	4.83993e-09	6.2963e-11	2.78906e-08	8.29571e-10	2.51813e-09	
2.51271e-09	1.98186e-09	5.685e-09	6.85418e-11	2.75942e-10	4.93502e-11	7.4758e-11	1.91377e-10	1.27522e-12	1.79983e-11	8.71394e-12	1.82248e-12	5.03434e-12	3.52588e-14	1.55918e-13	1.16436e-12	2.54575e-15	1.28192e-14	1.10829e-14	7.70854e-17	
1.16583e-16	3.65873e-17	6.16329e-19	2.31471e-18	9.83453e-21	3.73497e-20	3.93156e-21	1.26587e-28	1.28193e-26	0	0	7.55263e-12	1.51506e-21	3.45095e-10	3.52663e-09	2.26934e-09	4.02577e-08	2.09792e-08	2.01841e-07	1.38196e-07	
